Datetime,text,label
2022-03-03,이대녀 7400명 이재명 지지선언 윤석열 여가부 폐지 공약 폭력적,0
2022-03-03,이게 말이 되는거야 윤석열과 ㅅㅊㅈ #윤석열 #윤석열이만희 #ㅅㅊㅈ,0
2022-03-03,오소리 윤석열 지지 민주당보다 대한민국 더 사랑한다,1
2022-03-03,윤석열 챙피해서 못살겠다 #쩍벌남 #김건희 #윤석열 #shorts 출처,0
2022-03-03,단일화 폭탄 윤석열 먼저 웃었지만 이재명 울기엔 아직 다음 뉴스 선거는끝나봐야웃음일지울음일지아직모른다기쁨의웃음일지통한에울음일지기뻐서울지는아무도모른다단지우리나라인식을믿는다투표는꼭하자,1
2022-03-03,오소리 윤석열 지지 민주당보다 대한민국 더 사랑한다,1
2022-03-03,오소리 윤석열 지지 민주당보다 대한민국 더 사랑한다,1
2022-03-03,오소리 윤석열 지지 민주당보다 대한민국 더 사랑한다,1
2022-03-03,문파 또 단체로 윤석열 지지 선언 민주당을 사랑하기 때문 영상 다음 뉴스,0
2022-03-03,오소리 윤석열 지지 민주당보다 대한민국 더 사랑한다,1
2022-03-03,CBS 4자 윤석열39 6 이재명37 7 1 9 p박빙 사퇴 안철수8 6,0
2022-03-03,문파 또 단체로 윤석열 지지 선언 민주당을 사랑하기 때문 영상,0
2022-03-03,TV토론에 똑같은 색깔 넥타이 처매고 나와 토론 토론 후 합친 윤석열 안철수 단일화가 아닌 이 두 써글 집단의 대국민 사기극이다,0
2022-03-03,윤석열대통령 안철수총리 좋은 그림이라 본다,1
2022-03-03,오소리 윤석열 지지 민주당보다 대한민국 더 사랑한다,1
2022-03-03,오소리 윤석열 지지 민주당보다 대한민국 더 사랑한다,1
2022-03-03,그래서 이번엔 보이콧 안하고 윤석열 찍으려고 이재명이 되면 안되잖냐,0
2022-03-03,들뜬 국민의힘 쪽 마음 편히 완승 축제 분위기 경계령도 윤 안 단일화에 정권교체 열망 국민의 승리 국민 여러분 윤석열 본부장 각종 의혹 사건 수사 결과 어떻게 될까요 조중동 종편 기더기들 사주들 어떻게 생각하나 상식 정의 공정 바로 세워야 민주주의,1
2022-03-03,#이준석 이는 확실히 #민주당 맞습니다 #윤석열 이는 #대장동특검 을 거부하고 있습니다,0
2022-03-03,단일화 이전 마지막 조사 이재명 37 1 윤석열 42 1 안철수 지지자는 #여론조사 #대선 #사전투표,0
2022-03-03,윤석열 시력 1982년 좌 0 8 우 0 1 2002년엔 좌 0 9 우 0 6 윤 후보가 부동시라는 이유로 병역면제를 받은 것은 사실이고 부동시는 좋아질 수가 없는 것이 사실이라면 윤 후보는 여 야 측 의사들 입회하에 부동시 검사를 받아 현재 부동시 여부를 국민들에게 공개해야 한다,1
2022-03-03,제20대 대통령 선거 윤석열 대통령 후보 방송연설 제왕적 청와대 시대를 마감하고 광화문 시민동행 시대를 열겠습니다,1
2022-03-03,오소리 윤석열 지지 민주당보다 대한민국 더 사랑한다 정치 네이트 뉴스 저희 문파 문 대통령 지지층 는 윤 후보에게 서초에 빚이 있다 빚을 갚겠다 투표 실명제 좀 하고싶네 어느 지역 아무개가 누굴 찍었는지 그래야 선택한 만큼 혜택을 누릴 자격을 얻게,0
2022-03-03,54 5 정권 교체해야 vs 35 8 정권 연장해야 이것이 최종 득표 결과다 방송3사 윤석열 42 1 vs 이재명 37 2 격차 확대,0
2022-03-03,눈막귀막하고 윤석열빡대가리에 충성하는 개돼지들보면 현실 암담 그 자체임,0
2022-03-03,정치검사 윤석열의 민낯,1
2022-03-03,여러 사생활 논란 그마저도 제대로 알아보려하지 않고 선동과 날조로 주작질이 판을 치지만 그래도 생각이라는걸 하고 뇌가 있는 사람을 뽑아야되는거 아닌가 윤석열은 아님 진심으로 윤석열때문에라도 무조건 1번찍는다,0
2022-03-03,깬다 진짜 ㅎㅎ 윤석열의 품안에서 포에버하시길,1
2022-03-03,대선D 6 윤석열 안철수 전격 단일화 박근혜 메시지 나온다 조원진 대선 완주냐 스톱이냐 출처,0
2022-03-03,윤석열 시력 1982년 좌 0 8 우 0 1 2002년엔 좌 0 9 우 0 6,1
2022-03-03,윤석열이라는 일개 공무원이 싸가지가 영 아니네,0
2022-03-03,RE 물론 그럴 가능성도 없지 않다 윤석열 후보가 이명박처럼 선거 전에는 자기가 온건 중도파라고 광팔다가 대통령 되자마자 극우로 돌변해서 고 노무현 대통령 업적은 무조건 깔아뭉갰던 것 처럼 그걸 견제할 수 있는 세력이 172석 더불어민주당 ㅋㅋ 고로 마음놓고 윤석열 찍으면 됨,0
2022-03-03,윤석열 후보의 당선을 원하지 않기에 이재명 후보의 장점에 대해서도 언급합니다 선거가 가까워지면서 2030여성의 표가 필요하다는 판단을 내린 것 그에 따른 대책들을 발빠르게 내놓은 것에 대해 환영합니다,0
2022-03-03,대선토론이나 다른 방송에서 얘기하는것만봐도 윤석열은 그냥 기본이 안되어있는데 기본도 안된사람한테 어떻게 나라를 맡김 윤석열 지지자는 윤석열 지지한다고 해줬음 좋겠다 알아서 피하게,0
2022-03-03,계약서나 합의서 무효화는 윤석열 장모의 주전공인데 비법 전수 받은겨,0
2022-03-03,불쌍한 석열이 자식이 있었으면 자연 유산은 낙태를 3번 이상은 해야 습관성 자연 유산이 되는건데,0
2022-03-03,지지층 45 윤석열로 갈아타 이재명으로는 25 이동 출처 한국경제 네이버 뉴스,0
2022-03-03,너무 바빠서 대선토론을 오늘에서야 봤는데 윤석열 대통령되면 나라 망한다 ㅅㅂ 제발,0
2022-03-03,민주당은 더레프트님에 KO 패 윤석열후보에 TKO 패,0
2022-03-03,평소 먹물 냄새 흘리며 사회 전반에 대해서도 진보적이고 진취적인 공정에 공감하는 언행을 보여 괜찮은 사람인줄 알았는데 의외로 안철수를 적극 지지해 안타갑고 답답했는데 가면벗고 야합의 길을 떠난 안철수를 애호하면서 결국 윤석열을 지지하겠다는 글에 절망한다 척 하는 악마들이 의외로 많다,0
2022-03-03,국민과함께 뛰는 이재명 언론과함께 뛰는 윤석열 #국민은 늘 이긴다,1
2022-03-03,베팅업체 #윤석열 #안철수 단일화직후 #이재명 당선확률 11 더 폭락,0
2022-03-03,나는 석열이가 비판하고 욕할때마다 거울보고 자신의 죄를 자백하는 것처럼 느껴진다 불쌍한 석열이 자식이라도 있었으면 개 고양이보다 더 사랑해쥤을텐데,1
2022-03-03,윤석열 후보가 여성가족부 폐지 를 말할 때 여성가족부 강화 성평등부 강화 심상정 후보는 여성가족부 를 성평등부 로 쇄신하여 다른 부서들만큼 크기를 키우겠다 말했습니다 를 말한 것은 심상정이었습니다 여성혐오를 전략으로 내세우는 후보와 당에 계속해서 맞서 싸운 것은 심상정입니다,1
2022-03-03,네이버 블로그 남욱 일방주장 읽다가 핵폭탄 맞고 꼬리내린 윤석열 판단력 사고력 있는 분들만 이 방송 꼭 보세요 세뇌되고 믿고 싶은 것만 믿는 보수는 진실 알려고도 안하니깐요,0
2022-03-03,네이버 블로그 대장동 격돌한 두 후보 이재명 대통령 걸고 특검 동의하나 vs 윤석열 이거 보세요 판단력 사고력 있는 분들만 이 방송 꼭 보세요 #대장동 화천대유 누구 비리인지,0
2022-03-03,인스타에 팔로 된 분 사진에 댓글 달았는데 댓글로 저희집 3명 윤석열 뽑을께요 라고 남겨주셨다 밤낮 매일 올린 결과에 대한 보상을 받는듯한 느낌처럼 기쁘고 눈물나고,1
2022-03-03,네이버 블로그 윤석열 안철수 단일화 선언 공동기자회견 #국민의힘 #국민의당 꼭 기억하십시요 기자회견 약속 나중에 또 말 바뀔 수 있으니 #개발이익환수법 도 말 바꾼 것 봤잖습니까,1
2022-03-03,네이버 블로그 3차 토론 방역지원금 공방 이재명 매표 행위라더니 윤석열 날치기는 왜 했나 진짜 보수는 보수 지지자들 개 돼지 취급하는 거 맞습니다 치매라고 다 잊는다고,0
2022-03-03,네이버 블로그 안철수 후보의 마무리 발언 화제 윤석열 강력히 안되 그러므로 이재명이다 라는 늬왕스가 확 풍기는 마무리 발언 분명 #윤석열대통령 후보 깟는데 전문가 아니라고,0
2022-03-03,역대급 가장추악한 정치꾼 윤석열 안철수 2 안철수는 추잡한 장사꾼일뿐 국민 국민 하며 이번에도 돈아까워 돈되는 쪽 선택 선거비용 무서워서 완주 못 하고 네번째 권리금 장사로 주식 뻥튀기 진행 중,0
2022-03-03,그짝으로 가더니 바로 내로남불병이 옮았구나 안됐네 그거 불치병인데 김동연 윤석열 안철수 단일화는 야합 이재명 결단 감사 출처 이데일리 네이버 뉴스,0
2022-03-03,일본군 불러들여 살려하는자 나라를 잃을 것이다 범죄자와 손 잡은자 국민 마음을 잃고 범죄의 늪에 빠져 평생 니 발목을 잡을것이다,1
2022-03-03,석열아 니들 단일화로 본부장 범죄가 사라지는건 아니다 안철수 선거운동하다 사망하신분의 가족들에게 2차가해 한 죄를 추가한 것 뿐이다 철수 할거 시작을 안했으면 지금도 그분은 가족과 함께 행복하게 사셨을거다 철수는 사죄하라 정계 은퇴하라,0
2022-03-03,생각보다 남친이 윤석열 지지해서 오빠가 윤석열 지지해서 윤석열을 뽑겠다는 미친 남미새들이 존재함 걔네들 트위터에서만 욕하지 하지말고 실제로 주변에 그런 애들이 있지는 않은가 탐색해보고 정신차리라고 이재명 찍으라고 니 투표권이지 걔 투표권이냐고 미쳤냐고 직접 말해줘야됨,0
2022-03-03,오늘은 사전투표 하는 날 여인네들이 점집에 갈 때는 목욕하고 간다는데 목욕하고 정갈한 마음으로 이번엔 2번을 찍고와야지 후보로 내세운 국힘당에 감사 윤석열 그런 사람 또 없더라고,1
2022-03-03,윤석열 내가 되면 국물도 없다 #shorts 출처,0
2022-03-03,문제가 없는데 재명이는 왜 윤석열에게 뒤집어 씌우냐 시민아,0
2022-03-03,역대급 가장추악한 정치꾼 윤석열 안철수 1 윤대진의형 구속중인 윤우진을 잘 안다 노짱 서거시 대검 윤짜장 평생 범법자들과 미꾸라지 빠져나가는 거짓말 말싸움이 몸에 밴사람 김건희의 통화록만 봐도 윤짜장의 속이 들여다보임 본부장비리,0
2022-03-03,3차 토론 대승 대장동 특검 못 받는 쫄보 윤석열 휴머니즘 신봉자 윤석열의 임플란트 뒤통수,0
2022-03-03,대선 D 6 빅데이터 ESM 선거예측시스템 단일화 이후 이재명 46 vs 윤석열 36 빅데이터 ESM 선거예측시스템에서 공개한 결과는 오늘 격차를 더 벌렸네요 조금만 더 힘냅시다 이재명 대통령 만들어 드립시다,0
2022-03-03,점점 더 얹어지는 윤석열에게는 또 다른 동기부여 대통령 당선 안 되면 진짜 끝장 남,1
2022-03-03,윤석열 검사시절 육성,0
2022-03-03,유시민이 대장동이 문제가 없다고 하고 재명이는 윤석열이 몸통이라고 덮어씌우니 이거 뭐하는 짓들인지 문제 없다며 덮어쓰우기 왜 하냐고,0
2022-03-03,민주당의 윤석열 정치보복 프레임이 문대통령을 위한 것이라 생각치 않음 대장동과 엮인 민주당내 인사들을 위한 것 이기자 압도적으로 당선 후 타협하면 바로 팽 모르진 않겠지 ㅋ 바르고 좋은 나라를 위한 선택 맘도 몸도 편하고 좋구나 ㅋ,1
2022-03-03,윤석열 당선되면 여자들이 제일 피해보는데 천연덕스럽게 그런 여자 앞에서 윤석열을 뽑으라고 강요하는 남자들을 보니까 너무 화가 나서 이제는 나도 똑같이 느갭 고함치면서 이재명 뽑아야 된다고 염불외고 윤이 뽑히면 여성의 삶이 어떻게 힘들어지는지 정치에 무심한 여자친구들한테 30분 연설함,0
2022-03-03,윤석열이 대한민국의 국격을 얼마나 퇴보시킬지 슬슬 시동 거는 모습들이 보인다 한국에서 후진적 작태로 외신의 비판을 들은 대통령들 중에 성공한 자가 없었다 바보의 통치 아래 살지 않을 것이다 나는 G5 초강대국 대한민국을 원한다,0
2022-03-03,제2탄 충격 윤석열 육성파일 공개 일개 검사 시절부터 이명박 노무현 등 대통령들 머리 위에서 놀았다,1
2022-03-03,국민의당 게시판 난리났다 예상대로 안철수 윤석열 단일화 역풍 탈당러쉬 마지막 여론조사 곳곳에 이재명 1위 45 4 돌파 via,0
2022-03-03,그나저나 박사모 정광용 죽었나 이럴때 윤석열후보 지지한다며 치고나와야 박사모인데,0
2022-03-03,군사독재의 망령을 되살려 검찰독재를 꿈꾸는 윤석열을 반대하기에 기호1번 이재명에 투표한다 끔찍하게 경험했던 독재시대로 되돌아갈수 없기에 선택했다 지금 나의 선택이 윤석열의 당선을 막기위한 최선의 선택이라 생각한다 #기호1번 이재명,1
2022-03-03,AI윤석열 백신마스터 막판 백신주사 타이밍 기막혔다,0
2022-03-03,CBS단독 윤석열 캠프 조직총괄 이영수 회장 신천지 탈퇴자 협박 녹취록 공개 사이비 불교계 고문 논란,0
2022-03-03,혹시 몰라서 당부 드립니다 코로나 확진대신 민주진영분들 깨선 토요일 오후 5시부터 외출 허용되니 꼭 6시에 기호 1번 이재명에 힘을 보태주세요 꼭 기호는 1번입니다 윤석열을 감옥으로 보낼수 있게 꼭 부탁드립니다,0
2022-03-03,윤석열 몰라서 망신 아는 척 하다 또 망신 안철수 탄소배출 심상정 성인지 예산 강의 via,0
2022-03-03,놀랍게도 난 니가 윤석열을 찍어도 신경 안 씁니다,0
2022-03-03,아무리 마사지를 해서 애를 써 봐야 윤석열이 이간다 단일화 후 실제 성황에선 득표율은 정권교체 원허는 53 와 일치하게 되어 있다,0
2022-03-03,충격 대선 마지막 폭탄 터졌다 선데이저널 윤석열 녹취 공개 2탄 일개 검사시절부터 노무현 이명박 등 대통령들 머리 위에 via,0
2022-03-03,아름답지 않은 안철수 윤석열 단일화 역풍ㄷㄷ 댓글판 난리났다 이재명 찍겠다 역대급 득표율 당선 이재명 45 1위 윤석 via,0
2022-03-03,그젓께가 3 1이었다 KBS 시사기획창에서 끈질긴 친일 을 시청했다 아무리 일제치하의 고통이 나와는 상관이 없다고 하더라도 목숨으로 지킨 이땅을 친일매국의 피가 흐르는 당에게 국가의 운명을 맡겨서 되겠는가 윤석열 부친 윤기중은 일본문부성 장학생 출신 뉴라이트 핵심멤버이다,0
2022-03-03,백범 김구 증손자 윤석열은 우리가 왜 한일전에서 꼭 이기고 싶어하는지 아는가,0
