Datetime,text,label
2022-02-10,식물 대통령으로 죽은 듯 있나 문 대통령 윤석열에 강경 대통령 검찰02 적폐 후보04 정치03 언급 발언02 수사18 개혁 청산04,0
2022-02-10,문파라 자처하며 문재인 대통령을 지키기에 목숨이라도 걸듯이 열심 보이던 사람들아 윤석열이 문재인을 수사처단 해야죠 해야죠 돼야죠 망언에는 어찌 잠하며 분노하지 않는가 문재인은 팬클럽 대상 낙연호로 갈아타고 반이재명도 반민주당도 넘어 이젠 윤석열 지지 졸속 문파들은 답하라,0
2022-02-10,장용진TV 오밤중 뉴스 윤석열의 보복계획 이미 완성단계 최종 목표는 출처,0
2022-02-10,죽일듯 싸우더라도 만나면 생글거리며 웃는게 정치임 민주당과 추먜가 이낙연 전 총리에게 했던 짓은 같은 당 경선자에게 하면 안 되는 짓이였음 이 전 총리와 윤석열 사진보니 또 열받네,0
2022-02-10,다보고 왔어요 보고나서 드는 생각은 한명숙 수사때 부터 썪어있던 저 인간을 도데체 왜 검찰총장에 앉혔나 싶었어요 마지막 상식과 공정 운운하는 윤석열 발언에선 뒷목잡고 쓰러질뻔,0
2022-02-10,윤석열의 반 페미니즘 선동은 반드시 실패하고야 말것이다,0
2022-02-10,찢빠들이 윤석열 찍으면 문프를 잃는다고 하는데 악귀찍으면 국가와 배우자와 작식들을 잃어 ㅋㅋㅋ,0
2022-02-10,공부왕 찐천재 같은데는 무식해서 출연도 못하는 이재명지지하먼서 대체 왜들 저러지 이재명 교육관련 입 턴거 내가 기억하는건 대학 안가면 천만원 지급 대학포기자 기본소득 천만원 이거 말곤 없는데 왜 윤석열 잡고 지랄이여 이재명 자냐 시발로마,0
2022-02-10,윤석열의 마지막 결재 뉴스타파,1
2022-02-10,문 대통령 총장 때 못 본 척했단 건가 격노 윤석열 적폐 청산 발언 일파만파 다음 뉴스,0
2022-02-10,물러서지 않은 윤석열 문 대통령처럼 나도 성역 없는 사정 다음 뉴스 막가는거 니가성역없이했음니는물론마눌장모는벌써1차적으로징역행그다음대장동연루된국짐당관계자것들골로갔지검총때는본부장및지인등비리덮을려고못하다지금와서정치보복을운운해 니가인간이냐,0
2022-02-10,전남도의원들 문 정부 적폐청산 필요하다면 첫 대상은 윤석열,0
2022-02-10,윤석열 박영수 게이트 by 추미애위원장,1
2022-02-10,윤석열 산하 새시대준비위원회 네이밍이 혹시,0
2022-02-10,윤석열은 들어라 아무리 아는게 칼잡이 질 이라지만 문재인 대통령을 수사 해야죠 해야죠 돼야죠 망언을 사과하라는 대통령의 요구에 선거개입 인간으로 양아치 쓰레기 인간 정치 도리는 배신자 지식으로는 무식 충만 머리는 점술무술 중독증 마음은 갈라치기와 복수 하느님 맙소사,0
2022-02-10,윤석열의 마지막 결재 뉴스타파 via,1
2022-02-10,내가 궁금한게 있으면 잠을 못자는데 악귀가 어떻게 후보가 됬을까 궁금해서 윤석열 찍는다 ㅋㅋㅋ,0
2022-02-10,이재명 지지자들이 윤석열 후보의 지지율이 높은 이유가 신천지들의 선동 때문이라고 합니다 이재명이나 민주당이나 그 지지자들은 늘 자백을 남한테 빗대서 얘기하더라구요 저것도 자백아닙니까,0
2022-02-10,정치군인 전두환이 대통령 노릇하는 것도 참기기 어려웠눈데 정치검사 윤석열이 대통령이 되는 걸 가만히 보고 있을 참인가 다시 한번 광주민주화 운동 같은 국민들의 희생과 고통을 당하려는가 하나회 같은 정치검사들을 제거해야한다,0
2022-02-10,윤석열 후보는 큰 실수를 한겁니다,0
2022-02-10,윤석열은 깡패다,0
2022-02-10,얘는 정말 떠먹여줄래도 쳐 뱉는놈일세 말을 좀 오해의 소지가 없게 하라고 이 고구마 100개 처먹은 아우라야 에이 염병 양아치 때문에 고구마를 응원햐야 하는 이 개같은 상황 정말 싫다 물러서지 않은 윤석열 문 대통령처럼 나도 성역 없는 사정,0
2022-02-10,국힘 게시판 난리났다 우리 후보 ㅂ부다 윤석열 알이백 몰라 후폭풍 박근혜 서포터즈 30만명 이재명 지지선언 via,0
2022-02-10,뷩신아 누가 누굴 지켜,0
2022-02-10,윤석열을 메워야,0
2022-02-10,신천지 간부 탈퇴자 폭로 단독 떴다 윤석열 위해 당원 가입하라 지시 문재인 대통령 잘못 건드린 윤석열 민주당 국 via,1
2022-02-10,윤석열의 보복,0
2022-02-10,권력을 잡으려고 별짓을 다하더니 이젠 방탄소년단까지 팔아 먹다 된통 당했구나 평소엔 세계를 휩쓸고 있는 돌풍 방탄소년단에 대해 입도 한번 안뗀 종자들이 선거때만 되면 역겨운 짓을 벌인다 사랑과 평화를 사랑하는 아미들은 전쟁광 윤석열을 응징하라 그것이 아미다,0
2022-02-10,윤석열 과 일당 들이 감옥가면 깨끗하게 끝남,0
2022-02-10,결국 문재인도 윤석열이 대통령 된다는 것을 안정하고 본인이 설가 위해 위해 직접 담판을 하겠다는 것이다 난감한 이재명 vs 구도 될까 경계심,0
2022-02-10,문대통령의 사과 호령에 꼬리내린 윤석열이 우리문대통령 했다고 깜빡 속아 넘어가는 자칭 문파라며 윤석열 지지하는 것들의 얄팍함이 과히 놀랍다 그런 얕은 분별력이니 윤석열에 속지 우리문대통령 이 진심인 말이라면 문통 배신하고 국힘당에 들어가지도 않았겠지,0
2022-02-10,임은정 일어났다 공수처의 윤석열 속보 충격ㄷㄷ via,1
2022-02-10,윤석열 신천지 건진법사 단독 신천지 간부 탈퇴자 윤석열 위해 당원 가입하라 지시 폭로 via,1
2022-02-10,이재명 윤석열 지지율 35 동률 안철수 9 심상정 4 NBS,1
2022-02-10,윤석열의 마지막 결재 뉴스타파 윤석열 나쁜짓 많이 했네 주로 국힘당 편드는 일을 했구만 그래서 이번 정부에서 탄압 받았다고 하는거고 국힘당애 들어간 이유도 그거네 김건희도 그렇고 서로 이익 때문에 결혼할만한 인성이네요 추미애 임은정 화이팅,0
2022-02-10,전작권 전환을 반대한 안철수 정치보복을 공개 선언한 윤석열 실천하는 이재명의 공개 경고 1 출처,0
2022-02-10,윤석열의 마지막 결재 상습보험 사기를 위해 사고를 낸 전과 10범 리무진 운전자는 특수부 검사를 잘 아는 운전자로 실제 중앙지검이 뒤를 봐주며 검찰의 비호를 받음 그는 한명숙 모해위증사건에서도 검찰 측 증인으로 나옴 모해위증과 위증교사검찰 결재자 윤석열,1
2022-02-10,주가조작만큼 자본주의 근간을 흔드는 사악한 범죄가 어딨냐 피쳐링 개검 등 사법부 김건희와 윤석열 멀쩡하게 대선후보와 영부인 감으로 적폐청산 외치고 설치고 다니는데 브라질같은 대한민국이 멀지 않았네 국운이 다하고 이제 윤석열대통령 김건희 영부인 꼴 보며 살아야하나 촛불혁명 개뿔,1
2022-02-10,윤석열 처가 땅 17개지역 19만평 공시가 기준 344억 일파만파,0
2022-02-10,천기누설 125화 정치보복 공언한 윤석열의 김칫국 오발탄은 그렇게 부메랑이 된다 김종배 박지훈,0
2022-02-10,누가 언제 윤석열이 개독과 수꼴의 급폭망을 가져온다고 예언했던가,0
2022-02-10,윤석열이 내내 문정권 무능과 부패라 노래를 부르는데도 문파라 하는 것들은 문대통령에 하는 비난이 아니란다 문대통령만 빼고 나머지에 대한 얘기로 극구 부인하려 한다 너네는 네 머리와 몸통이 분리될수 있는 거니,0
2022-02-10,윤석열 사주에 왕이 되는 사주는 없다는데 500원건다 만약 윤석열 사주에 왕이 될 사주가 있었으면 손바닥에 왕자를 쓰고 나올필요가 있었을까 싶다,0
2022-02-10,검찰반란 수괴 윤석열의 대국민 선전포고 묻지마 칼부림 묻지마 수사 묻지마 보복 무식한 정치가에 의한 혼란과 역주행 미래는 매우 위태롭습니다 유권자 촛불시민 여러분 민주정부는 지속되어야 합니다 투표장에 모두 모입시다 문재인 대통령을 지킵시다 반란범을 토벌 합시다,1
2022-02-10,호남 출신 호남을 짓밟은 반민주 군사독재 살인마 전두환을 추종하는 무당의 힘 아바타 윤석열을 지지하는 호남인은 천벌을 받아 마땅하다 탈당과 지지로 일반화 시켜주면 안된다 배신과 반동으로 규정하고 다시는 호남 팔이 정치행위를 금지시키고 영구제명 출당시켜야한다,0
2022-02-10,박근혜 메신저 조원진 움직였다 적폐는 윤짜장이야 안철수도 윤석열 막겠다 이재명 안철수 단일화 급물살 전세계 BTS via,0
2022-02-10,맘스시사 #54 2 지쟈스 최순실 최은순 이렇게 엮이다니 선라이즈 은폐한 윤석열 너 검사 맞니 via,0
2022-02-10,이낙연은 김건희와 윤석열의 똥는 다 덮고 김혜경여사의 작은 티는 사과하라고 했다 다시 들어오자마자 제일성으로 진중침묵모드를 주문했다 미친개같은 국힘의 공작에 맞서 몽둥이를 들어야 할 판에 진중히 가만 있으라 수박의 수장을 선거본부에 끌어들인건 득이 될까,0
2022-02-10,RT 윤석열 147억 특활비 검증 끝났다 국힘 주장 대체로 거짓 #윤석열 #특수활동비 #추미애 #검찰 #법무부,0
2022-02-10,잘 알려졌지만 선동을 당했든 어쩌든 문재인 이낙연 지지의 여러 대형 여초들은 지금 누구보다 열렬한 윤석열의 지지층이 되어 있다 모르겠다 난 요즘 다수의 여자가 여성으로서의 투표권을 스스로 포기하겠다는데 뭘 어쩌겠나 싶다는 생각이 든다,0
2022-02-10,그러면 또 트위터에선 민주당이 여성들에게 못했고 성범죄가 어쩌고 그건 3 의 정서고 훨씬 더 큰 정서는 그게 아니다 그들 다수가 문재인 이낙연은 지지했고 지금도 지지하고 있는데 이재명만은 윤석열보다도 싫다는 것이다,0
2022-02-10,윤석열이 정부가 세금 걷을 때는 신중해야 하고 세금을 잘쓰는 것이 중요하다 큰 정부냐 작은 정부냐 중요한 게 아니고 세금을 받았으면 세금이 아깝지 않게 일하는 유능한 정부가 되는 것이 중요하다 고 말했다 100 공감한다 따라서 국민들은 무식한 후보가 아니라 유능한 후보를 선택해야 한다,1
2022-02-10,내 살다살다 강아지 동상에 목을 숙이는 인간은 처음본다 이 모습을 보더라도 윤석열은 생각이 없는것이 확실하다 9수라도 사시패스했으면 나쁜 머리의 소유자는 아니었을텐데 술 때문에 저렇게 된건가 싶다,0
2022-02-10,배신자 윤석열 어디 감 니가 문재인 대통령님을 능멸하느냐,0
2022-02-10,내용은 팩트인거 같더라 에라이 저 멍청한 윤석열은 아니라고 했지만 결례를 저질렀으면 사과는 당연한거야 국가 간 신뢰 쌓는게 일반적이지 않을거라고 생각 해 진짜 이런 애들 청와대서 일한거 맞아 정보 빼돌린거 간거 아냐,0
2022-02-10,아무말 대잔치 하다 비판하면 꼬리 내리거나 말 와전 되었다고 둘러대는 무책임한 윤석열이 집권하면 대내는 물론 대외적으로도 대한민국을 위태롭게 할 것,1
2022-02-10,ㄷㅅ들 그게 어떻게 선거개입이냐 윤석열이가 헛소리를 하지 않았는데 문통이 그런소리 했으면 모를까 적당히 좀 해라 적당히,0
2022-02-10,이런 미친 윤석열 14 700 000 000원 현금으로 썼다고 주장하는 도독놈이 정말로 미쳤네요,0
2022-02-10,천기누설 125화 정치보복 공언한 윤석열의 김칫국 오발탄은 그렇게 부메랑이 된다 김종배 박지훈,0
2022-02-10,윤석열 후보는 원래 똑똑한 사람같아 그리고 그 나이대 겪어야 할 일들 경험해야 할 일들 다 경험하면서 다 채워진 사람같아 사법고시공부하면서도 봐 그냥 공부만 하지않았잖아 자발적 적기교육 제대로 받은 사람같아 사법고시 공부하면서 보낸 시간들 보면 집안 분위기도 좋은거 같아,1
2022-02-10,이 국짐당 김재원이 윤석열은 절대로 대통령이 되서는 안되는 자 라고 말한 사람입니까,0
2022-02-10,문파라면서 윤석열이 문대통령에 기어오르고 모욕하는걸 극구부인하며 정화시켜주려 하는지 정말 이해불가다 그정도면 니넨 문파가 아니고 그냥 윤석열파니 그냥 문파 떼고 윤석열 지지해라 제발 이재명죽이기에 혈안이 되서 그 외에는 아무것도 안보이는 니들이야말로 외눈박이,0
2022-02-10,김종인 적폐 발언 권력 취해 모든 게 뜻대로 된다 생각하는 것 검사시절부터 사석에서 윤석열은 이명박근혜를 감옥에 넣었으니 문재인도 넣을 수 있다고 떠들고 다녔다는데 본심을 드러낸 것 겸손과는 거리가 먼 안하무인의 윤석열은 폭군이 될 가능성이 100 다,0
2022-02-10,윤석열이 부동시력 교정도 없이 계단도 날아 올라가던군요 당구 실력은 400 500 임 병역 면제를 위해 조작 고무줄 눈 나뻤다 좋았다 다시 나뻐집니다 상황에 따라 윤서결은 자신의 비리가 들어날때마다 거짖해명이나 질문을 무시해 버림니다 정말로 국민을 바보라 생각하네요,1
2022-02-10,윤석열의 마지막 결재 뉴스타파 출처 10년 여 전 한명숙 사건 검찰 정보원 노릇 검찰은 조작 증인을 보호하고 경찰 수사 왜곡 검찰의 한명숙 총리 사건 조작 의혹 사건의 결론은 윤석열 패거리 승 뉴스타파는 다시 이 사건을 다시 캐내고 밝힌다,1
2022-02-10,#냉동인간 #해동인간 #70년대 동면 그는 바로 #윤석열 본인이 한말을 책임지지도 못하는 9수할때 와우기만,1
2022-02-10,윤석열땜에 검사 엮인 억지 사건들 줄줄이 보는 중인데 진짜 무섭다,0
2022-02-10,제 3지대에 있었으면 벌써 보따리 싸고 집에 갔을 인간이 큰 빽 있다고 자랑질 후보 스스로 할 줄 아는 거라곤 네편 내편 민심 갈라치기 반쪽 민심으로 응징하는 복수정치말고 보여준 게 뭐 있나 대선 왜 나옴 윤석열 지난해 가장 잘한 일은 국민의힘에 입당한 것,0
