Datetime,text,label
2022-02-25,윤석열이 거짓말 한다고는 생각하지 않아 단지 남이써준 대로 하다보니 자기가 했던 공약이 뭔지도 파악하지 못한다고 봐 이런 사람들은 문고리 세력에 휘둘리거나 환관정치를 할 수 밖에 없지,0
2022-02-25,핵공유를 윤석열에게 질문한 모질이가 퍽이나 잘했겠다,0
2022-02-25,윤석열 유사시 일본군 한반도에 들어올수도 이게 말이야 방구야 대한민국 대통령으로서 어떻하든 북한과 대화하고 소통하고 설득해서 긴장을 완화하고 평화를 유지하면서 일본과 중국을 경계할 생각을 해야지,0
2022-02-25,엉망진창이었던 토론을 막기 위해 연합뉴스는 윤석열 이완용발언을 내놓고 이재명이 발언을 왜곡한 우크라이나는 먼나라를 그대로 뉴스 꼭집어 내보낸 YTN,0
2022-02-25,ㄹㅇㅋㅋ,1
2022-02-25,젤렌스키와 윤석열 비교 결과는 희생은 선량한 국민의 몫입니다,0
2022-02-25,성남도시공사 문서인데 황무성사장 서명만 있었다면 이재명과 민주당은 악을 쓰면서 윤석열에게 반박할 것임 이것 봐라 황무성 싸인만 있다 이재명은 아무 관련이 없지 않느냐 정말 악귀들의 민주당이다 무엇보다 중립인 척 하면서 사태를 이 지경까지 몰고온 문재인이 정말 나쁘다,0
2022-02-25,깨시연tv 29금 진영독립선언 윤석열 지지선언 시민들이 깨어나고 있다 대장동 수렁 정치 뒷담화 등등 불금 출처 나라를 구하는 심정으로 2022년 3월 1일 서울중앙지방검찰청 앞으로 악귀 퇴치하는 퇴마식 빨강과 파랑이 하나로,0
2022-02-25,윤석열대통령되어서 백신회사들이 현정권에 리베이트 제공했는지 수사하여야한다,0
2022-02-25,이재명 정치개혁 에 윤석열 대선 열흘 앞 쇼 대장동엔 서로 몸통 거짓말 다음 뉴스 어제 TV토론을 보면서 윤석열 혼자 얼뜨기같은 동문서답을 하고 있는데 참으로 낯뜨겁고 국힘이 자당 후보가 없어서 업어온 후보의 자질과 능력이 수준 미달인데 맹신하는 지지층,0
2022-02-25,아이구 좋아,1
2022-02-25,아이구 좋아 정말 행복한 표정입니다 오늘도 신나는 하루 보내요 토리네,1
2022-02-25,자위대 한반도 개입 묻자 윤석열 유사시 들어올 수도,0
2022-02-25,이재명 질문에 무지 드러낸 윤석열 식량안보 식량 안보 굿모닝충청,0
2022-02-25,윤석열로는 100 이재명에 필패 안철수로 가야 정권교체 가장 최근 것 윤석열은 점점 여론이 무능 무지로 딱지가 비리연결자로,0
2022-02-25,미친놈이 나라망신 시키고 있어 #2번엔 2번 윤석열 #이재명 OUT,0
2022-02-25,윤석열을 찍어야 정권교체된다는 20 30대 남들 윤석열은 어찌됐건 북한과 전쟁할 생각이다 니들 군대 그리 좋아하던데 다시 돌아가야만 것같네,0
2022-02-25,윤석열 맛이간듯 러시아를 너무모름 아마추어,0
2022-02-25,대선주자 여론조사 국정운영 잘 할 사람 안철수 이재명 윤석열 출처 조세일보 네이버 뉴스 대세는 안철수로 완전히 기울었네요,0
2022-02-25,왜 이번엔 이어폰못끼고 나옴 정치개혁 방안 얼버무린 윤석열 1대3 고립 다음 뉴스,1
2022-02-25,이명박 무죄결론에 윤석열의 역할이 컸을텐데 영상이 있는데도 갈비탕 조사로 흐지부지했던 검사들을 어떻게 믿을 수 있는지 이해하기 힘듭니다,0
2022-02-25,토론 좀 더 준비할걸 윤석열 많은 질문에는 긍정적,0
2022-02-25,찰리의 아침생각 어제 토론에서 윤석열의 무지가 또 들어났다 유사시에 일본자위대가 들어올수 있다 이것은 일본우익이 가장 좋아하는 말이다 패망으로 군이없는 나라에 군을 인정하게 되는말이다 어찌 일본의 이익을 대변하는자에게 나라를 맡기겠는가,1
2022-02-25,나라 왜 뺏겼었는지 알 것 같다 #윤석열,1
2022-02-25,대선토론 윤석열 후보 일본군 발언 때문에 왠지 일본군 이 실트 올라갈거 같다 뭔 망신이냐 ㅉㅉㅉ,0
2022-02-25,토론회서 이재명이 윤석열보고 상습적으로 거짓말한다고 머라 그러네 기가 막힌다,0
2022-02-25,토론 초창기 윤석열후보는 이재명의 말 끊기에 휘둘리는듯 보였으나 어제의 윤석열은 재명이 족치고 있었다 ㅍㅎㅎㅎㅎ,1
2022-02-25,정치초보 윤석열과 클라스가 다른 안철수,1
2022-02-25,TV 속 아빠 좋아하는 나래 어제 멋진 아빠보고 넘 좋아라 했겠다 정말 멋지셨어요,1
2022-02-25,윤석열 트짹니즈 파악하고 동물계굴리는거봐ㄷㄷ,1
2022-02-25,이재명이 명백한 대장동 몸통 vs 윤석열 입만 열면 거짓말 출처 한국일보 네이버 뉴스,0
2022-02-25,토론을 아무리 엉망으로 해도 부인김건희와 장모의 범법행위가 연일 뉴스로 도배를 해도 윤석열의 지지율이 30 전후로 나온다는 사실이 공포스럽습니다 펌,0
2022-02-25,윤석열 부인 이재명은 본인이 문제인데,0
2022-02-25,윤석열 한테 점수를 준 분들 뭐예요 거의 빵점 수준인데,0
2022-02-25,사전선거 하지 말라는 부정선거사기단 지금 다 윤석열 밑에 붙어있지 않아 ㅋㅋㅋ 코미디 부동층 여론조사마다 편차 커 실제 투표장 나올지도 불투명 url,0
2022-02-25,그러다 꼬리를 살짝 만져주면 화들짝 눈은 똥글 어떻게찾았지 하는 표정이 얼마나 귀여운지 ㅎㅎㅎㅎ 냥님 키우는집은 다들 아는놀이,1
2022-02-25,Literally Shocking 전국민에게 사과하고 사퇴를 요구함 #윤석열사퇴 결국 감출수없는 친일적폐세력 늙은 보수들 나라를 또다시 잃을수없음 지금 우크라이나를 보시길 한국의 미래가 될수있음 윤석열 유사시 일본군이 한반도에 들어올 수도 있지만,1
2022-02-25,야 니들이나 잘해 내가 그동안 니네 찍었는데 협치 지랄하네 180석 가지고 지랄들해서 이번엔 윤석열 찍는다 빙신들아,0
2022-02-25,개도 주인을 닮는다고 집안 분위기를 알겠네요,0
2022-02-25,이재명의 반박을 들은 윤석열 이완용이 안중근에게 나라 팔아먹은 놈 이라고 하는것과 같다 맞다 일본까지 이땅에 끌어들이려는 윤석열 네놈이 이완용이고 이재명이 안중근 이다,0
2022-02-25,ㅎㅎ 멋지다,1
2022-02-25,토리 표정이 넘 행복해보여요 ㅎㅎ,1
2022-02-25,이재명 싸울 필요 없는 평화 vs 윤석열 힘에 의한 평화 안보관 정면 충돌 출처 한국일보,1
2022-02-25,아고 이뻐라,1
2022-02-25,노랑이 없다 어제 TV토론 마지막 2분30초 마무리 발언 너무 멋졌어요 쭈욱 응원합니다 힘 내세요 화이팅,1
2022-02-25,꼬리마저 사랑스러워요,1
2022-02-25,윤석열의 공정은 자기 마음대로가 공정이고 상식이며 법치인가 보다 독재자의 전형적 사고 구조다 윤석열 차떼기 수사 때 주범 한나라당 의원 측에 사적 편의 제공,0
2022-02-25,100만표 날렸다 출처 전쟁시 윤석열은 일본군이 한반도에 들어올수있다고 웃기는소리를 토론에서 한다,0
2022-02-25,서울을 포함한 수도권은 여론조사에서 윤석열과 안철수로 표가 갈라져서 그렇치 아재명 지지율이 오른 것은 아니다 그러냐 실제 투표시 정권교체 충은 윤석열로 집결 할 수 밖에 없다,0
2022-02-25,김건희 주가조작 금융감독원은 조사 안하냐 이정도면 증거가 널렸는데 윤석열이 거기도 손을 써놨나,0
2022-02-25,국제사회가 경악한 사업 윤석열은 왜 다시 하려 하나 윤석열 국민의힘 대선 후보는 4대강 찬가 중단하고 상식부터 채워야,0
2022-02-25,산책 산책 하면 우리집 애도 저런 표정,0
2022-02-25,오구오구 그르케조아요 이쁜 토리 행복해라,1
2022-02-25,대선주자 여론조사 국정운영 잘 할 사람 안철수 압도적 1위 엠브레인퍼블릭 22일 23일 이틀간 1028명 여론조사 8개 항목 종합점수 안철수 418 38점 이재명 395 59점 윤석열 304 58점 #안철수 #소신투표,0
2022-02-25,윤석열 김건희 즉시구속하라 #친일청산은 못했어도 #검찰쿠테타는 반드시 사법처리 대한민국을 농락한 검사 신분이용 사상최대 최악범죄 윤석열 개 미친놈 일본에 모든 협약맺을듯 안지키면 압수수색 하면되는줄 유사시 일본군 대한민국 본토입성,0
2022-02-25,앜 짱 긔,1
2022-02-25,아무리 생각해도 이번대선은 뽑을인물이 없음 참고로 난 민주당 권리당원임 그런데도 불구하고 이재명은 쓰레기고 윤석열도 쓰레기고 그렇다고 표를 버릴순없으니 누군가에겐 표를 줘야하는데 그 누군가가 누군지를 못정함 에라이 진짜 이낙연님이 민주당 대선후보로 나왔어야함,1
2022-02-25,저도 감동했습니다 열일하는 우리 윤석열후보님 #열여리응원하겠습니다,1
2022-02-25,토리야 요즘 아빠때문에 걱정 많지 이제 거의 다 왔으니 걱정하지 말고 끝까지 힘내자 아빠는 어대윤 이잖아 아빠을 간절히 원했던 우리도 유한책임은 당연 장외에서 각개전투중,1
2022-02-25,윤석열은 부패공무원이자 친일파 과거 윤 후보의 검사 시절 삼부토건이 검찰 수사를 번번이 빠져나갔던 배경으로 의심되는 봐주기 의혹 이 짙어지고 있습니다,0
2022-02-25,윤석열 지지 발표한 연예인 김종국은 몸 좋은 가수 김종국이 아니라 듣보잡 개그맨 김종국,0
2022-02-25,가짜 아니예요 윤석열 찬양하고 국짐당 단체톡에서 활동하는 새끼인데,0
2022-02-25,윤석열을 겨냥하기 위해 우크라이나 젤렌스크 대통령이 경험없는 정치인이라 전쟁을 초래했다고 하는 민주당 우크라이나 국민들은 위대한 선택을 한 것 나머지 부패 후보들은 모두 전쟁을 피해 도주했다고 알려짐 우크라이나에 평화가 오길 기도한다,1
2022-02-25,그니까요 우리나라도 전쟁나면 그러지 않을까 진짜 무서워요 윤석열 북 선제타격 그러고 있던데,1
2022-02-25,분명하고 확실하게 당당하게,1
2022-02-25,안그래도 우크라이나보면서 전쟁이란 단어에 벌벌 떨리는데 윤석열은 아무렇지도 않게 그 단어를 입에 올리네 우리나라 아직 전쟁 끝난거아니잖아 지금 당장 전쟁 나도 이상하지 않을 대한민국이라서 더 두려운건데 그래서 우리가 평화를 간절히 원하는거고,1
2022-02-25,푸틴을 천재라고 한 트럼프 반역자 딱지 붙을 판 백악관 관계자 역겨운 돼지 비난 #윤석열 오바마 부시 등 전임 대통령들 한 목소리로 우크라 침공 규탄,0
2022-02-25,대선 토론 윤석열 여윽시 또 대장동 공세에 이재명 즉석 팩트체크 via,0
2022-02-25,이재명 싸울 필요 없는 평화 vs 윤석열 힘에 의한 평화 안보관 정면 충돌,1
2022-02-25,한반도 일본군 주둔을 쉽게 말하는 윤석열 역적입니다,0
2022-02-25,둘리로 불린 윤석열이 캐부러운 똥파리 한마리,0
2022-02-25,윤석열 후보 부동시 병역기피 의혹 관련 기자회견,0
2022-02-25,여론조사에서는 안철수와 표가 갈라져서 생간 착시 현상이다 결국 정권교체를 원하는 충은 윤석열로 최종 투표한다 5 6 p 격차가 1 6 p로 수도권서 역전 2030 계속 우세,0
2022-02-25,TV토론 잘 봤습니다 주말도 활기찬 화이팅 되십시오,1
2022-02-25,윤석열은 절대로 대통령되면 안될 위험한 인물입니다 한반도 대한민국을 위험에 빠뜨릴 수 있습니다 선제타격 사드배치를 우크라이나 사태를 보면서도 굽히지 않습니다 그건 왜일까요 일본과 무슨 협작을 했는지는 모르지만 일본군이 한국에 들어올수 있겠다는 생각에 절대 윤석열이는 안됩니다,0
2022-02-25,조배숙 전의원 윤석열 지지선언 이재명은 자체경선 과정에서도 많은 문제점 드러났다 천문학적 이권 결부된 대장동 게이트 백현동 코나아이 등 각종 의혹이 줄줄이 대기 중 변호사비 대납의혹 성남FC 비리의혹 불법의전 법카문제 의문스런 죽음의 행렬도 이어졌다,0
2022-02-25,전쟁광의 뇌구조 소오름 윤석열 찍으면 전쟁 나는건 시간문제 #전쟁광 윤석열 #대선후보자토론,0
2022-02-25,TV토론 잘 봤습니다 대장동과 법카 잘 말씀하셨습니다,1
2022-02-25,윤석열 지지한다고 하면 사람이 달리 보이더라 일본군이 한국에 들어와도 되고 주가조작해도 괜찮고 선제타격해도 괜찮고 미친놈들로 보인다,0
2022-02-25,제정신이냐 진심 ㅁㅊㄴ인가 윤석열 일본 한반도 개입 유사시엔 들어올 수도 충격적 이투데이,0
2022-02-25,둘리로 윤석열에게 가스라이팅 하는 이재명이잖아,0
2022-02-25,대선주자 여론조사 국정운영 잘 할 사람 안철수 이재명 윤석열,0
2022-02-25,역대급 깡통 윤석열 토론 보니 참 안습이다 아무리 그래도 그렇지 윤석열은 아니자녀,0
2022-02-25,둘리의 명예를 심각하게 깎아내리는 말을 했습니다 둘리는 빙하 속에서도 살아남고 둘리는 초능력자입니다 고로 윤석열도,1
2022-02-25,어제 TV토론 잘 봤습니다 수고하셨습니다,0
2022-02-25,게다가 만화계 이재명은 블랙리스트나 사찰은 커녕 오히려 진중권 서민 권경애 등과 함께 국민정신개조 공로로 감사패 표창장 받게 되겠지 윤석열이 대통령된다 해도 마찬가지일 거다,0
2022-02-25,기초적인 선악 분별이 안 되는 놈이 감히 풍자를 진짜 궁금한 게 저 저열한 양비론으로 이재명 윤석열 공평하게 까면서 풍자랍시고 정작 본인은 웃었을까 이현상씨 진심으로 묻소이다 당신은 웃었소,0
2022-02-25,퇴임후 잔대가리굴림 윤석열이는 공정해야,0
2022-02-25,대장동 몸통은 윤석열 게이트 이완용이 안중근에 매국노라는 꼴 내가 성남시장을 했나 경기지사를 했나 아니면 관용 카드로 초밥을 먹었나 라며 마치 이완용이 안중근에게 나라 팔아먹었다고 얘기하는 것과 같다,0
2022-02-25,윤석열 대선후보는 확증을 제시 못하면서 비열하게 이재명 대선후보의 인격을 모독하였고 그런 윤석열 대선후보는 대통령의 위상에 맞는 인격이 없을 뿐만 아니라 무책임하고 비도덕적인 정치인의 언행은 우리사회의 적폐적인 악이다,0
2022-02-25,윤석열 보고 정치 초보라고 그래서 니들은 10년 넘도록 뭘 했냐 각자 대답 좀 해봐라 심상정 정치경력 18년 이재명 정치경력 12년 안철수 정치경력 12년 아무런 업적은 없고 삽질만 한것 같은데 한놈은 범죄만 저질렀고,0
