Datetime,text,label
2022-03-04,방금 트렌드를 쭉 훑어 봤는데 꼴페미들은 여가부 폐지 윤석열대 이재명으로 소신투표VS 전략투표로 싸우는 모양임 ㅋㅋ 국힘당 이준석은 뭐라고 한마디 한 모양이고 양쪽다 2030페미니스트를 잡아라인가,0
2022-03-04,소신투표도 응원하고 싶고 그 선택을 모두 존중하지만 상황이 너무 안 좋게 흘러가고 있어서 내가 1을 응원해야겠구나 이놈 괜찮은 놈이라고 어필이라도 열심히 해봐야겠다 진짜 절박한 마음으로 가지고 있는 모든 계정 동원해서 함 내 작품보다 더 열심히 홍보했다 진짜,0
2022-03-04,소신투표하고 싶다 근데 죽어도 소수자 혐오를 프레임으로 들고온 후보가 뽑히는 꼴은 못보겠어 너무 간절해 하 이번대선에선 이런 이유로 저번 대선에선 이런 이유로 또 다음 대선에선 이런 이유로 계속 소신 투표하지 못할 모습이 선하다 내 몸이 두개였음 좋겠다 투표 두번하게,1
2022-03-04,열어분 다들 투표합시다 소신 투표 좋고 뽑을 사람 없으니 기권하는 거 좋지만 그러다가 큰일날거가트,0
2022-03-04,본문 내용은 동감하는 바이나 소신투표하면 앞으로의 교육정책이 더욱 불투명해질 거 같음 TV토론에서 교육공약 들어 보셨나요 출처 오마이뉴스 네이버 뉴스,0
2022-03-04,근데 잇자나 레알 소신투표도 못할거같음 애새끼들존나생각없어서 걍 투표 안 할 거라고 당당하게 말하고 다님 여기서나 윤 막아야한다고 1투표한다는얘기하지폰끄고현실을보면걍주변애들아무도투표안하갯다그럼 이재명윤석열이몇번후보인지도모름,0
2022-03-04,이번 투표는 소신투표로 간다 했다가 내가 방어투표를 하게 됐다고 이게 뭔 내가 몇년도에 살고 있는거냐 지금,0
2022-03-04,소신투표하는 날이 언젠가 오기를 바라며 전략투표 갑니다 한 20년 후에는 두 후보 다 좋은데 누굴뽑지 로 고민하고 싶습니다 아 이때도 양당체제인가,0
2022-03-04,난 이번 대선 소신투표고 전략투표고 그런 단어 쓰는 건 이상하다 생각하는데 정말 내가 지지하고 한국에서 필요한 원수를 뽑는 게 중요하다 생각해서 윤 뽑는 분들에게 성별갈라치기 막연한 이가 싫어서 이유없이 보수 최고 외치며 찍기전에 왜 뽑는지 논리적으로 생각하고 답할수있다면 뽑음 좋겠어,1
2022-03-04,심 지지하던 많은 트위터 계정들이 1번 뽑아야한다 말하고 이재명 뽑자고 하는거 보면 무슨 심정일까싶음 속상하기도 많이 속상할거같고 소신투표 못 하는 이 상황이 불행 중 다행인건 이재명은 누굴 공략해야하는지를 정확히 아는 사람인거같다는거 정도,0
2022-03-04,정치에 관심 가져야 한다 소신투표는 해도 어쩔수 없겠지만 2번은 안 된다,1
2022-03-04,소신 투표 할게,1
2022-03-04,해람시론 진흙 속에서 보석을 찾는 분별과 소신 투표,1
2022-03-04,제 소신은 반 국힘계이고 이준석사라져즘이기때문에 파랑당찍는거 이거 소신투표임ㅇㅇ,1
2022-03-04,진짜 소신투표 갈기고 싶다 제발 갑자기 국가가 뒤집혔으면 좋겠어,0
2022-03-04,지금까지 내가 투표한 후보가 대통령이 된 적은 한 번도 없다 소신 투표에서 단 한번도 흔들리지 않았고 이번에도 그럴 줄 알았다 하지만 결국 마지막에 맘을 바꿨다,1
2022-03-04,소신투표 하려고 했는데 그냥 어떻게든 ㅇ 번은 안된다 하는거 같네,0
2022-03-04,전략 투표 소신 투표 진짜 두 용어 다 그럴듯해 보이고 싶어하는 거 같아서 징그러움 전략을 개뿔 맨날 그랬으면서 그리고 투표는 좀 소신으로 하세요,0
2022-03-04,전략투표자는 안심 소신투표자는 등심을 시켰다고 전해짐,0
2022-03-04,어휴 이 좋아서가 아니라 대선 후에 그나마 멀쩡하게 살려면 이 뽑아야 함ㅉ 심 뽑자는 의견도 보이는데 소신투표야 자유지만 윤 막기라도 하려면 이 뽑아야지 그나마 현실적으로 가능성 있는 후보로서 여자 눈치 보는 사람 찍고 여자 표가 의미가 있구나 보여줘야 2번이라도 막을 거 아냐,0
2022-03-04,난 진짜 소신투표 하고 싶었어 근데 안했어,0
2022-03-04,진짜 소신투표 한다는 여자들 겁주는 거 그만하고 이낙연 팬들이나 어떻게 좀 해라,0
2022-03-04,시발나는심뽑겠다는사람들이젤병신같아 그냥표버리는거잖아그럴거면투표왜함 소신투표고뭐고다지랄같아대통령선거에서는전략투표해야되는걸모르는건가,0
2022-03-04,ㅇㅇ 소신투표햇다가 큰일날듯,0
2022-03-04,누구뽑든지 상관안하지만 여성인권들먹이면서 이재명 지지 반대한다 이런계정으로 퍽이나 잘먹히겠습니다 4짤은 이분이 팔로잉한 계정중 하나입니다 둘다 싫어서 소신투표하려했는데 도저히 안되겠네요 당신같은 여혐러들 잘되는꼴 보기싫어서라도 1번찍을게요ㅇㅇ,0
2022-03-04,트위터 명절 소신투표 실트,0
2022-03-04,소신투표든 전략투표든 일단 하세요,0
2022-03-04,그렇다고 소신투표 하다가 2번되는게 담배3개피우는 카디비 느낌 느낄거같애갖고 넘 자기 잘 지내고있나용,0
2022-03-04,소신투표할려했는데 여혐을 단순 오락으로 즐기는 이런애들이 적극 지지하는 윤석열이 대통령되는거 생각하니까 1번으로 마음이 기울인다 트윗은 여초사이트에 퍼가야겠음 나같이 소신투표하는 다른 여자들도 이거보고 좀 고민해줬음좋겠네,0
2022-03-04,투표철만 되면 여성인권 볼모로 잡고 소신투표는 국힘투표라고 협박하면서 표 맡겨놓은 것 마냥 구는 거 질려죽겠음 심상정을 뽑는 건 그냥 심상정을 뽑는 거고요 표가 분산되면 민심 못잡은 민주당 탓이지 그걸 또 안 그래도 뽑을 사람 없어서 지리게 고민했을 유권자들 탓으로 돌림 가만히 있으면,0
2022-03-04,소신투표 하는 여자들 머리채 잡을 시간에 2번 시원하게 뽑겠다는 니 친구들이나 잡으세요,0
2022-03-04,소신 투표 정말 하고 싶었는데 상황 보니까 힘들 것 같네 투표 꼭 해야지,1
2022-03-04,후보 죄 개같은데 지들이 최후의 보루인 것처럼 처떠드는 거 꼴같잖아서 진짜ㅋㅋ 소신 투표하는 사람들이 정말 지들을 좋아하고 믿는다고 생각하는 건지 웃기지도 않아 정치얘기 안 하려고 했는데,0
2022-03-04,저도 처음엔 소신투표하려고 했었는데 결국 투표소 있는 내내 한숨만 나오더라구요 이 땅에서 살아가기가 참 힘드네요,0
2022-03-04,소신투표하면 내가 좆될거같아서 최선을 두고 최악과 차악중에 차악을 뽑아야한다는 게 좆같고 개같아 근데 씨발 내 한표가 그새끼의 한표를 무력화하게 위해선 차악을 이씨발,0
2022-03-04,솔직히살길이 이 명밖에없다고생각함 아무리 다당제라고해도 다수의 두 당이 대립구도인 상황에서 소신투표는 곧 사표가 됨 ㄴ이거진심제도를어케못바꿈,0
2022-03-04,아빠랑도ㅋㅋ 뽑을 사람 없다 이러고 있었어 소신투표를 하는게 맞긴한데 으엉,0
2022-03-04,화 그만 내고 그냥 소신투표해,0
2022-03-04,소신투표했음,1
2022-03-04,맞습니다 지금껏 소신투표하던 여성층이 윤석열만큼은 막아야 한다고 빠른속도로 총결집중입니다 여조에선 잡히지 않은 뜻밖의 결과로 이어질듯 합니다,0
2022-03-04,하 퓌발 소신투표할랫는데 이게 뭐인,0
2022-03-04,어우 각자 신념대로 소신투표 해 왜 주변에서 각자 지지하는 후보 뽑아야 된다고 입으로 똥 싸 난 문재인 안 뽑았어 근데 잘 살고 있어 내가 보기엔 다 존나 무식함 침묵하는 사람들은 병신인가ㅋ,0
2022-03-04,전략투표 어쩌구 하는데 난 소신투표 할 꺼긔 ㅋ,0
2022-03-04,ㅎ 진짜 나는 ㅇ도 ㅇ도 싫고 ㅅ하고 싶엇는데 나라가 씨발 에휴 언제쯤 소신투표 해보냐,0
2022-03-04,소신투표 사표 얘기 좀 그만할 수 없나 이번만큼은 이 도대체 몇 번째인지 지겨워서 듣기도 싫음 물론 내 표가 어디로 가야 현명한 건지는 나도 알지 그렇지만 양당제가 싫은 건 싫은 거라구요 별개의 문제라고,0
2022-03-04,가뜩이나 시벌 김동연 뽑고 싶었는데 좆같이 이재명이랑 단일화해서 강제로 소신투표도 못하고 이재명 찍는 것도 좆같은데 시 발,0
2022-03-04,아니 그냥 상식선에서 여가부폐지 진짜 가능할까 하는데 늘 내 상실을 띄어넘고 빙글빙글 돌아가는 나라라 모르겠음 이제 대선 신경써서 전략투표 소신투표 걍 머가리 터질 것 같음,0
2022-03-04,5년뒤에는 소신투표가 가능할까,0
2022-03-04,준석이가 안 나댔으면 진짜 소신투표했어,0
2022-03-04,대구 사람들에게 소신 투표를 하라고 하면 누구를 찍을 거 같냐 ㅋㅋㅋㅋ 내가 대구에서 태어나서 고등학교 졸업할 때까지 살아봐서 그 동네 상태가 어떤지 뻔하게 아는데 이런 거 보면 참 웃기지도 않다,0
2022-03-04,방어투표냐 소신투표냐,0
2022-03-04,진짜 하면 안되는 놈 떨어트리는게 투표입니다 언젠가는 소신투표 할 수 있는 날이 오기를,0
2022-03-04,소신투표하게 만들어줘라,0
2022-03-04,제20대 대통령선거 사전투표 첫날인 4일 대구를 찾은 심상정 정의당 후보가 사표는 없다 며 청년들에게 소신투표를 해 달라고 호소했다,1
2022-03-04,ㅅ 쟤 소신투표한다고 2번 뽑을거같아서 개킹받거든요 준혁아 제발,0
2022-03-04,슬슬 전 이제 전략투표니 소신투표니 후려치는 새끼들 나오면 스트레스도 안받음 걍 아 선거철이군아 함 에휴,0
2022-03-04,여성들이 이전의 남성처럼 투표하러 안가면 안 돼 제발 소신투표라도 합시다,0
2022-03-04,전략투표고 나발이고 그냥 소신투표 할럅니다,0
2022-03-04,청년들 만난 심상정 사표란 없다 소신투표 호소 #심상정 #대선 후보 #청년 #경북대 북문 #정의당 조정훈 기자,1
2022-03-04,소신 투표를 해야 하나 싶다가도 전략으로 가야하나 고민중임 아직도,0
2022-03-04,오마이뉴스 알림 조정훈 님의 기사가 정식기사로 채택됐습니다 청년들 만난 심상정 사표란 없다 소신투표 호소,1
2022-03-04,오마이뉴스 알림 조정훈 님의 기사가 오마이뉴스 메인면에 배치됐습니다 청년들 만난 심상정 사표란 없다 소신투표 호소,1
2022-03-04,여자가 죽는 나라가 될게 뻔하니 전략 투표를 했다 너무 슬프다 나도 소신투표하고 싶었어,0
2022-03-04,아 ㅋ ㅅㅂ 사람들이 윤지지하는 인간들이 소신투표하라고 부추긴다고 화내고 있길래 그런 사람들도 있겠다 싶어 리튓한 적 있는데 이 사람이었어 ㅋ 죽든가 ㅋ,0
2022-03-04,내가 총선만큼은 소신투표한다 진짜,0
2022-03-04,그래 그치 지금은 소신 투표 할 때가 아니지 눈물줄줄ㄹ줄 투표 하고 언니랑 짬뽕 먹기로 했어,0
2022-03-04,근데 혐오를 지지하지 말자는 말이 1번으로 귀결되는건 동의하기 어렵군 소신투표하고싶다,1
2022-03-04,자지새끼들 성상납준석 존나 부둥부둥해주더라 ㅋㅋㅋㅋㅋㅋㅋ 난 가세연이 이준석 성상납 폭로했을때 그나마 나라에 희망이 있는줄 알았어 ㅋㅋㅋㅋㅋㅋ 근데 윤석열이 그거 알고도 이준석 선거캠프에 다시 들임 ㅋㅋㅋㅋ 여기서 그냥 더이상 흐린눈 못하고 소신투표로 갈아탔다,0
2022-03-04,내가 약간 너무 나이브하게 생각을 하고 있는거 같긴한데 나를 위해 소신 투표할거냐 그래도 한국에 있는 절대 다수의 여성을 위해 최소한 단기간에 나락으로 똘어지는 것만은 막기 위해 전략 투표를 할거냐 고민했던게 마지막 결정을 내리게 해죠따 후원이라도 해야겠다 맘이 아파서 씁,1
2022-03-04,소신투표 오렐한테 한 표 넣겟습니다 100표 넣고 싶은데 참을게요,0
2022-03-04,민주당 몇명이 마음에 안든다고 윤석열을 당선시키고 이준석에게 날개를 달게 해줄 건가 왜들 민감한지 모르겠다 다들 생각이 다르다 심지어 40대인 여자와도 잘 안 맞는 것 아닌가 좀 자신의 지지 의미를 가졌으면 좋겠다 이재명 지지자가 싫다고 심상정 이게 소신투표인가,0
2022-03-04,안되겠다 난 그분으로 소신투표 갈길테니 너네가 나라지켜라,0
2022-03-04,나도 나도 첫투표는 소신투표하고싶었어 내가 고심하고 고심해서 고른사람을 투표하고싶었다고 근데씨발윤석열이,1
2022-03-04,소신투표 전략투표 소신껏 전략투표 모두 화이팅이야 의견 다르다고 맘 상하지 말긔 모두 칭구칭긔,1
2022-03-04,윤석열 지지자 하는짓 ㅈㄴ 투명하네 느그당 준석이랑 맨날 소신투표하라고 선동하는데 안속아 ㅂㅅ아,0
2022-03-04,헤헤 고마워 소신투표하러 # 가보자고,0
2022-03-04,정치인들은 소신투표에 움직이지 않더라 힘에 움직이지,1
2022-03-04,#페미니즘 #소신투표 #전략투표 화이팅 내연녀에 박원순 오거돈 성추행 여성피해자를 피해호소인 꽃뱀취급에 이어 너의 피해사례는 성인지학습지 주 사례로 아주 좋은 교본이다 지껄였던 여가부도 화이팅 위안부 할머니 등쳐먹은 윤미향도 찢재명지지 화이팅,0
2022-03-04,누군 소신투표 안하고 싶나 진짜 ㅈ되는 최악만은 막아야지 절대 분산되면 안돼 진짜 소신어쩌구 하다 다 죽는거임 나도 노랑색이 좋고 파랑새끼 존나 꼴보기 싫은데 암튼 소신투표는 안돼 제발,0
2022-03-04,내 목소리가 닿을 수 있을 것 같은 후보는 결코 대통령이 될 수 없는 지지율을 갖고 있고 내가 소신투표해봤자 사표될 게 뻔하다는 이 상황이 계속되는 게 말이되냐 세상 언제 바뀜,0
