Datetime,text,label
2022-02-19,이번 선거는 내 첫선거고 대선이라는 중요한 선거이기도 한데 여자들 표 공중분해되는 꼴은 두눈 뜨고 못보겠음 나는 윤이랑 이 둘 다 싫은 심 지지자여서 소신투표 하려 했는데 그러면 표 공중분해됨 윤만은 막겠단 생각으로 정말정말 차악으로 이를 뽑을 수밖에 없음,0
2022-02-19,나 그냥 소신투표 할거야,0
2022-02-19,진짜 모르겠음 솔직하게 ㅅㅅㅈ 뽑고싶은데 만약 그랬다가 근소한 차이로 ㅇㅅㅇ이 뽑히면 최악을 피하기 위해서 차악을 선택해야한다는게 너무 싫어 소신투표냐 최악을 밀어내기 위한 한표냐 ㅈㄴ고민됨,0
2022-02-19,이재명 당선 한 줌 너네들 없어도 돼 이재명 낙선 한 줌 너네들 때문이다 어차피 당선이어도 조롱이고 낙선이면 욕바가지다 소신투표건 전략투표건 찍고 싶은 사람 찍으시라,0
2022-02-19,씨발 누가 이재명 좋아서 뽑냐 소신투표겠냐 나도 얘네 둘 사이에서 고민해야 한다는게 피눈물 난다 느그 석열이가 아주 대대적으로 여혐하고 다니는걸 탓해,0
2022-02-19,나도 개빡쳐ㅋㅋㅋㅋㅋㅋㅋ 나도 처음엔 둘 중 누가 되든 소신 투표할 생각이었다고,1
2022-02-19,나존나 소신투표 한다,0
2022-02-19,ㅋㅋ진짜ㅋㅋㅋ 여가부 폐지부터 시작된 그 이후의 행보만 아니었더라도 나도 차악이 아닌 소신 투표했음,1
2022-02-19,윤석열 지지자가 ㅋㅋㅋ 장황하게도 써놨다 ㅈㄹ도 정도껏 해야지 누가 소신투표를 이재명한테 하노 ㄲㅋㄱㄲ,0
2022-02-19,이재명은 개인사로 형보수지를 찢지만 윤석열은 그냥 한국여자 전체를 찢습니다 당신이 진짜 여자를 위한다면 여자들의 도덕적 신념을 건드리면서 윤석열한테 유리한 쪽으로 선동하면 안되죠 이재명한테 소신투표하는 여자가 어딨어요 본인 소신 전부 버리고 소중한 한 표 전략투표로 돌리는 건데,0
2022-02-19,그러니 소신투표를 하겠다는 사람들의 생각을 바꾸려면 이런 윤과 국민의힘 측의 언행과 태도를 그 분들이 큰 위협이라고 느낄 때 전략적 투표를 고려해 달라고 넌지시 말하는 것이 효과적이라고 생각합니다 2012년에 그렇게 해서 문을 찍은 사람들이 많고 이번에도 어느 정도는 통할 겁니다,0
2022-02-19,소신투표 검색해보면 존나 웃김 누가 지게 될 지 명확하게 보이는 선거임,1
2022-02-19,경험상 선거를 2주 반 앞둔 지금 시점에서 소신투표 의사를 밝히는 사람들을 설득하는 것은 어렵습니다 오히려 역효과가 나기 쉽죠 다만 역시 경험상 소신투표를 하려는 사람들 중 다수는 막상 투표일이 다가오면 마지막까지 고민합니다 특히 이번 대선 같은 구도에서는 더 그렇습니다,0
2022-02-19,나도 초반에 둘다 이대남 표심잡기에 여념이 없길래 소신투표나 하자고 생각했는데 최근 윤 행보때문에 피눈물흘리며 전략투표로 마음 바꾼 여자들 주위에도 많음,0
2022-02-19,위험하군아 이번엔어떻게해보고다음에소신투표를해야겟다 아니다 이렇게 소신투표 못 하다간 다음에도 소신투표 못 한다 킹치만 이건 잘못됐을 때 리스크가 너무 큰되 우짤래미 소신투표해보고싶퍼 그치만너무큰일이난다 그렇다면운 명 이다,1
2022-02-19,하 소신투표 할수잇는 날이 언제쯤 오냐 나 진짜 내 표를 이렇게 전략적으로 쓰고싶지암ㅎ아그냥내가뽑고시 은사함한테주고싶어그체만세상이나를자꾸만계략시민으로만듷잖아,0
2022-02-19,씨발 소신투표면 아무한테도 표 안주고말지 이재명한테 무슨 소신투표야 미쳤나,0
2022-02-19,이러나저러나 민주당에서 나와야 흔쾌히 뽑아주는 거잖아 당선가능성 운운하면서ㅋㅋ 아 갑자기 민주당 지지자였는데 소신투표 하려다 못한척하는 사람들 우루루 쏟아져나와서 진짜 웃김 당신들의 소신 그냥 민주당이라야 뽑는다 같은데,0
2022-02-19,소신투표 하고 싶었는데 윤은 못뽑겠다 는 트윗 멘션으로 누가 추미애가 됐으면 좋았을걸 하니깐 원트 쓴 사람이 그러게요 하는 거 봄 ㅎㅎ 아니 저런 사람들 추미애는 페미 반대한다 페미가 꽃처럼 대접받으려 한다 소리를 해도 뽑아줄 거였나봐,0
2022-02-19,아 뭐 이재명한테 소신투표하는 여자들 없을거란 말은 안한다 분명 있을거니까 그 새끼랑 결혼한 사람도 있는데 뭐 근데 지금 적어도 2030여성들 중 이재명 찍는다는 여자들 태반은 소신투표 아니다 윤만큼은 막자 주의지,0
2022-02-19,ㅉ 떨어뜨리게 하려면 뭔들 못해ㅋㅋ 소신투표하다간 저새끼가 당선되는데 ㅋㅋㅋㅋ 지지자라고 싸잡기 전에 상황을 좀 보세여,0
2022-02-19,ㅎ 충청쪽이란 말이죠 하여간 이 인간들이 하는 수 없군 정치정적의 힘을 무효화하기 위해서라도 코트를 걸친다 언제쯤 되어야 안심하고 소신투표할지 이 지방의 오물처리는 같은 지방 사람이 해야겠죠,0
2022-02-19,소신투표 포기한다는 말 크게 나오기 시작하니까 좀 신경쓰이기 시작했나 나도 이재명 싫은데 그렇다고 페미니즘이 반헌법적이니 여가부가 폭력기구니 하는 놈이 되게 놔둘 순 없잖아 이재명도 이대남 챙겼지만 그래도 나중엔 여자 눈치라도 보긴 했는데 ㅋㅋㅋㅋ,0
2022-02-19,나는 소신투표 했다가 ㅈ되어버린 그때를 기억합니다 정치는 언제나 최선을뽑는 것이 아닌 최악을 피하는 것이라는 것을 우리가 트럼프가 대통령이 될 수 있을거라고 생각햇냐고 트럼프도 밈으로 돌려지고 멍청하다고 욕먹었어요,0
2022-02-19,ㄹㅇ 원래 이시기쯤 되면 소신투표하겠다는 사람들이랑 전략투표하란사람들이랑 개싸우는데 이번엔 나 소신투표하고싶은데 나라 망할것같단 사람들 엄청 보임 진심,0
2022-02-19,여성 정치인이 한명이라도 더 나왔더라면 더 고민해봤을텐데 고민할 상황조차 되지 않는 이 상황이 아쉽다 모쪼록 소신투표 합시다 이게 최악인데 아닌데 이게 최악인데 라며 머릿속 최악 플랜 설파 ㄴㄴ,0
2022-02-19,대선 포스터를 봣는데 자유우파쪽으로 김경재랑 조원진도 잇긴 잇더라 근데 사실 소신투표도 쉬운건 아니야 버려지는 표잖아,0
2022-02-19,나 진짜 저 말 싫어 a 뽑으면 b 되니까 c 뽑아야한다고 그럴때마다 나 맨날 소신투표합시다 소신투표 라고 말하자나,0
2022-02-19,나중에 이런 논리 펼쳐서 소신투표 가치 후려친 결과 여자들이 다 돌려받을 날이 올거다 그런 날이 오기도 전에 다 죽을거라는 엄포는 논리비약도 아니고 그냥 약장사임,0
2022-02-19,웃긴게 민주당도 싫대요ㅋㅋ 그치만 윤석열이 너무너무 싫기 때문에 이재명이라면서 내가 민주당을 뽑아야하다니 언제까지 소신투표가 아니라 차악을 고르는 투표를 해야되나 이렇게 한탄하던데 윤석열은 그렇게 싫어하면서 이재명에 대해서는 어쩜 저렇게들 모르지 싶더라고요,0
2022-02-19,아니 뭔 소신투표야 이시기에 이 트윗 올려서 추구하고 싶은 결과가 뭐야 그렇다고 윤석열을 뽑을 순 없잖아요,0
2022-02-19,제발 다들 민주당 지지글이 많다고 뽑히겠네 난 그럼 소신투표해도 안전하겠네 그렇게 생각마세오 입다물고 개빻은 저기 지지자들 엄청많으니까 한표라도 반대로 던져줘 진짜 저사람은 아니잖아 나라 쉽게 망하진 않겠지만 삶이 망가지는 사람이 한둘이 아니잖아,0
2022-02-19,나도 소신투표하려고햇는데 하면서도 ㅇㅈㅁ ㅇㅅㅇ중 하나겟지뭐 근데시앙 ㅇㅅㅇ은 진짜안돼 하 젠장,0
2022-02-19,원래 모든 정치는 최악 vs 차악이고 소신투표를 하기 위해선 차악만을 뽑아서 조금씩 진보하는 수밖에 없음 우리세대는 지금 소신투표 거의 못함 우리 다음 세대들을 위해서 이 나라를 덜 쓰레기로 만드는 과정 중에 있는거지,0
2022-02-19,이래도 윤석열에 한표 행세 하겠다느니 소신투표 하겠다면 이제 개돼지 호구 되겠다는 얘기 아닙니까,0
2022-02-19,소신투표해도 되는 세상은 언제쯤 오냐구요 누가 여성인권을 올려달라니 사람취급좀해달라고 같은 돈받고 일하고싶고 나도 돈때문이 아니라 꿈꿔도 되는 나라에서 살고싶어,0
2022-02-19,아니 난 진심으로 윤석열 포함 좆보계 청년정치인 개새끼들만 안 끼었어도 이렇게까지 빡치진 않았을거같아 나도 소신투표니 뭐니 하면서 후보 간재고 있었겠지,0
2022-02-19,소신투표 하고 싶었는데 위기감이 느껴진다,0
2022-02-19,ㄹㅇ 소신투표하고 싶은데 역대급으로 망한 대선이라 진짜,0
2022-02-19,소신투표하든 전략투표하든 걍 냅둬 알아서하겠지 소신투표했다고 당신후보가 당선되지못한게 내 탓이 아니듯이 전략투표를 함으로써 내 후보가 인정받지못하는것도 당신탓이아닙니다,0
2022-02-19,이재명 당선운동인가 싶고 내 소신투표 왜,0
2022-02-19,심 찍으면 윤에게 유리하다고 소신투표 하면 안 된다고 주장하는 민주당 인간들한테 자기 당 간수나 잘 하라는 트윗 아냐 곡해하는 인용들 왤케 많지,0
2022-02-19,소신투표가 이재명이면 피해야 할 사람인 건 맞는데 소신투표가 윤석열이면 피하는 정도가 아니라 인간관계에서 아예 도려내야 할 사람 아니냐,0
2022-02-19,여성분들 잘보세요 지금 심상정 소신투표하자고 선동하는거 국힘측 사람이에요 이사람 계정 들어가서 하는글 다 봐봐요 소름,0
2022-02-19,심상정 허밑심으로 3 조차도 못 넘기면 정의당 해산하게 생겼는데 소신투표도 못하게 해ㅋㅋ,0
2022-02-19,내 소신투표는 경선에 추미애였다고 ㅇ,0
2022-02-19,소신투표라는 워딩이 별로임 될것 같은 한쪽에게 주는 것만이 가치가 있는 표임을 전제로 하는 것 같아서 글고 ㅎㄱㅇ이나 뽑자 우히히 하는 표 빼고는 다 나름대로 소신 갖고 하는 거 아닌가,0
2022-02-19,오세훈이 당선될 적에 20대 남성은 오세훈에게 몰표를 주고 20대 여성은 소신투표를 하느라 분산되어서 20대 여성의 표는 사표니 무시해도 된다고 판단하니까요,0
2022-02-19,ㅎ 미친놈이 나와서 소신투표 못하겠음 그렇게됐다,0
2022-02-19,소신투표 해봐서 아는데 문국현 씨벌,0
2022-02-19,저는 한다에 소신투표함,1
2022-02-19,윤석열하고 국힘은 아예 여혐을 당 차원에서 조장중인데 그건 모르시나봐요 윤 지지하는건 님 자유지만 여자 소신투표 어쩌구는 하지마셈,0
2022-02-19,ㅋㅋㅋ걍 이쯤 되니 아무 생각이 없어요 저는 소신 투표 할 생각이었는데 저 사람 당선 될까봐 지금 엄청 고민 중이에요,0
2022-02-19,역대 경제부총리 명단을 보면 훌륭한 대통령감이 넘쳐나는데 대선에서는 기호 1 2번 두 후보에 몰표될수밖에 없는 상황이 안타깝습니다 저는 사표가 될걸 알아도 소신투표하지 훗날 범죄자가 될 인간은 뽑지 않습니다 감정적으로 양당 후보에 몰표던져놓고 합리화하는 것들이 역겨울뿐,0
2022-02-19,ㅋㅋㅋㅋㅋㅋ내 주위도 다 이래 소신투표 할래 아니근데 아무리 그래도 저새끼는 이거 무한반복,0
2022-02-19,어쩔수 없이 이재명인가 하면서도 트민쟁이들 재수없는 소리 하는거 보면 그래 소신투표다 나 망하고 너 망하고 하는거다 하고싶어지는거다,0
2022-02-19,심찍심들 멍청 ㅎ 이재명 찍자고 하는 여자들 전에는 심상정 찍어서 여성의 의견을 보여주자고 하는 소신투표파 였음 ㅋㅋ 근데 지금 심상정 찍는다고 뭐가 되디 ㅅㅂ 이재명 안찍으면 윤석열되는데 ㅋㅋㅋ 지금 여자들 살아보자고 이재명 찍자는 사람들 트윗에 인용으로 웅앵대면 뭐 심상정이,0
2022-02-19,2030여성들이 윤 당선될까봐 다 이한테 투표를 해줘서 이재명이 당선돼 그럼 2030여성 다 잡은 물고기 취급하고 의미있는 정책 아무것도 안할 것 같아 ㄱ 렇다고 소신투표를 했는데 윤이 당선돼 그럼 백투1960년 될거같아,0
2022-02-19,페미끼리 소모적인 개싸움 그만합시다 저는 윤석열과 이재명이 여성주의적 관점에서 동등하다고 보지 않고 따라서 윤석열을 막기 위해 이재명에 전략투표 하겠습니다 사표되는 위험을 감수하고 심상정에 소신투표 하시는 분들 역시 존중합니다 제발 부탁이니 무익하고 무의미한 감정싸움 멈춥시다,0
2022-02-19,소신투표 하고싶은데 너무너무 고민된다,0
2022-02-19,나는 우리세대 그리고 아래로 몇세대는 뻘건당의 비리와 범죄로 점철된 횡포로 소신 투표가 어렵다고 생각중 외국쪽이었나 전체 사람 인식이 약간 바뀌는데 30년 걸리고 완전이 정착할려면 100년 걸린다고 했음,1
2022-02-19,소신투표 하자니 윤이 될까 무섭고 명을 뽑자니 깝깝하고,0
2022-02-19,솔직히 전략투표든 소신투표든 본인 마음이니 남의 선택에 계속 왈가왈부 얘기하는 거 저도 지치고 별로임 그냥 내가 할 수 있는 한에서 내 탐라를 겨냥해서 볼 사람은 보라고 계속 전략투표를 얘기해보겠음 소신투표 하실 분들은 하세요 다만 우린 적이 아닌 거 다시금 알아줬음 좋겠음,0
2022-02-19,소신투표한 여성과 전략투표한 여성을 갈라치면 머 공정할 것 같으십니까 그런 발화는 소신투표를 사표로 만들고 전략투표를 거수기로 만들 뿐이고 의제에 전혀 아무 도움도 되지 않음,0
2022-02-19,선거가 끝나고 여성표의 맥락이 삭제될거라는 불안은 귀납적으로 증명된 거라니까요 지금도 사실 소신투표와 전략투표를 갈라치기 해서 여성표의 맥락을 삭제하고 싶어하는 분들이 너무 많이 보이고,0
